predicted_probability
0.358120221387312
0.5675021348434822
0.21707895209821124
0.7031021018118522
0.3184130207890273
0.26810784682376954
0.2975243803010106
0.5138977722470626
0.2460823849263874
0.4809851322623355
0.6026367325154653
0.3057853934694091
0.23056008715458873
0.3701580842005503
0.32799811959600617
0.6023945499889359
0.5793035257038202
0.386289517833896
0.3393323054921759
0.3394968205503112
0.2295954876084202
0.22530933967001293
0.3311858140498201
0.23377411677012155
0.5403909009690127
0.30667511829962835
0.5865247927197909
0.311036922088558
0.2749675405847774
0.26889807933781534
0.3494854443825946
0.3034327028016507
0.40305026862052074
0.4037454074256073
0.3033627556039715
0.2690521963436545
0.25279674101533245
0.23187862115313293
0.3421931843716974
0.3015602453790568
0.3186877896821442
0.40958508884437356
0.38865934543437763
0.32905894153999204
0.316731726485647
0.3832738500950874
0.5157165595487261
0.3248262060608027
0.26431655138682164
0.36761664784559533
0.3361050154671728
0.5213133035349893
0.36137973414724534
0.41899723336503325
0.4334173610464616
0.44996123715090125
0.3120992919129882
0.40839066574671073
0.24831883280812667
0.32590545620053873
0.30191787915687524
0.43592752068311685
0.585959461058662
0.3511480748883525
0.34601678165315064
0.23510493280990688
0.374105180818252
0.4284151934752028
0.2945463112773158
0.3097818534424564
0.24212469693757446
0.2716515176795822
0.3676738750600268
0.47036152829499633
0.38454685268070227
0.3097818534424564
0.2940186735314804
0.33460281141473264
0.3111107478210162
0.5766487096904173
0.3172522042228672
0.28048296723822136
0.5098133618849773
0.27233949766131077
0.5969941334968932
0.2620210062957345
0.5035428787611778
0.3522242263313932
0.22762516494813695
0.34675483383939065
0.32852831187756554
0.27472797808141014
0.24559210179005414
0.35750452670358523
0.7078620493472972
0.2482829313478238
0.27966505769474775
0.26047563764149134
0.5309664083543593
0.350904684170328
0.3811152886109104
0.521440310674879
0.4334173610464616
0.36195478500498063
0.3044695941810668
0.4644187124030136
0.26279797669977834
0.29409880830213386
0.5957138968654834
0.1927741059807485
0.2963301925754779
0.24966721776170686
0.32799811959600617
0.2762014500494097
0.3920229219068477
0.40590249206583995
0.4843046184048366
0.43113616753624423
0.393470843692302
0.30645126285675944
0.5075634422299107
0.3174876181758284
0.36137973414724534
0.2081784152601722
0.33658759395205085
0.2983388953557615
0.2606290764201867
0.22321858576242037
0.5753362256333352
0.38019455066228347
0.2117295747624402
0.3010814560400445
0.49327650170568044
0.40638455272617535
0.2839554617267289
0.6552487418524371
0.3553528516754641
0.3265409850015116
0.5244436165097944
0.4114556719979442
0.2859143638521487
0.31696683316933777
0.4343185795019889
0.3361869283803201
0.4388423020370746
0.2709039410524023
0.4211095772099487
0.25374159752332365
0.41924995943016297
0.4611585452968281
0.24652858704180694
0.24370795423926214
0.3059406411450778
0.5000224569161014
0.5673385713875734
0.36677825887440424
0.42809051813298604
0.32998641477334784
0.23967376293287765
0.32287558815916634
0.6531536856000716
0.27315341039898344
0.37566151020024785
