predicted_probability
0.4749750686918841
0.4653313371338202
0.4551488114768583
0.44479651757508737
0.4345281744216756
0.42321603630279303
0.41156540002645586
0.5418071767904264
0.5321925144974673
0.5225538860562989
0.5128072768619989
0.5019472417912456
0.48882210280880106
0.47566613151196385
0.5478770869853995
0.5354075216473575
0.5220040968552007
0.5085646456777062
0.49390890942936777
0.4792156968599877
0.4644020785036484
0.5306902271261502
0.5157856318536096
0.500852901740588
0.48591864998399503
0.47103431217086855
0.45627648849420166
0.4415950361140831
0.5109100078379687
0.4960230336694941
0.48142146764941807
0.4669883701188006
0.4534369367089225
0.4404846048154696
0.4276127930003217
0.48967956411115104
0.47668530338161486
0.4636322088853091
0.4506287602057583
0.43769240644543217
0.4248402341417125
0.41245676168431245
0.412452919340757
0.40371056570254055
0.3940531308293312
0.38440791939436353
0.37478861681273445
0.3651215438615361
0.3555620124214365
0.3932351915123273
0.38298868500336136
0.3727821667777217
0.362154265920281
0.3509209996952964
0.339850517627532
0.32895228113443886
0.4127629202920185
0.401342761251714
0.3893550323573014
0.3766080450590207
0.3641053740541878
0.35159527387958217
0.33938306585507644
0.4159537868024232
0.4015146908614913
0.38737353401194485
0.3734818604078527
0.3598187142748239
0.3463790652729196
0.3332741872248402
0.3955400740797667
0.38144190730538735
0.3681459687769765
0.35581312928452735
0.34366872462325687
0.3318093305958887
0.3203885112083013
0.3696529479320152
0.35761562179730083
0.34575526927291306
0.3344663775794812
0.3235779193051894
0.31298917766339845
0.30338270552407687
0.12237819950190727
0.11965616373830089
0.11729667514078619
0.11512717834865771
0.1130272367974745
0.11099556056625641
0.10897726754051948
0.11066250116196023
0.10864660196078806
0.1064442629622001
0.10424533954278184
0.10199502329096258
0.09962635402131649
0.0973187857331525
0.10132658389647635
0.09939344705815607
0.09749319009194861
0.09562540575996391
0.09378968599103517
0.09180293950191054
0.08968369791751483
0.09164007102968971
0.0904401850459869
0.08952101655460754
0.088708836438845
0.08808143531179176
0.08751552288815884
0.08695560013562567
0.08979994362060777
0.0893368219850687
0.08901493163930034
0.08876925022771545
0.08852694914633331
0.08826344976180447
0.08756793237225204
0.08547427254908452
0.08484912977553925
0.0841767549071397
0.08357086674787102
0.08301843592470803
0.08246932823000837
0.08188717280878378
0.23788960828003003
0.23428225730031535
0.2306194594175498
0.2266371998036316
0.22239069979706536
0.21818226395307896
0.21392635411487781
0.22160647311451775
0.21740466089297616
0.21323462593627432
0.20913540807081804
0.20436194767169727
0.19819792837466885
0.19221715903320816
0.2020561801695645
0.19557981328418977
0.1893791586109622
0.18333377798177736
0.17743913638042907
0.17164020033516528
0.16609362294318017
0.18377437634919638
0.17772342137106345
0.1718353387116686
0.16663130250410962
0.1620589844290205
0.15778218834668528
0.15376148253816546
0.1580505173304992
0.15420618697707017
0.15050449925959286
0.1474520951840509
0.1458102305502979
0.14424361582554812
0.1428414399742494
0.14794425414130682
0.1465606184239411
0.14517874653985574
0.1438690686022644
