predicted_probability
0.5930237505580549
0.7011039015722673
0.3804411379015136
0.41088739147912146
0.563658427758136
0.388088059514545
0.5495128909874839
0.5436832846004327
0.5362925542499372
0.5282462297762183
0.5188972207878204
0.5076728131805566
0.4882340301247416
0.44320804455645907
0.5942178431953853
0.5730915695933791
0.5587380765015485
0.6699384966843394
0.5272897195484721
0.49051301074792
0.47366402208007824
0.564793434726538
0.5266062812220433
0.48848638687911666
0.4946105631794512
0.45477907134073947
0.4088540233185309
0.5813567299637754
0.46205155607803666
0.4434490980614994
0.427212829246269
0.4114840914851332
0.3972115566755146
0.3839915125085763
0.3707796164976437
0.4547386177855245
0.4407156093694551
0.4272887567114901
0.5779532016771282
0.4005350254374514
0.3873294845419063
0.37954589872922273
0.4012796211609071
0.35409318621400454
0.6139955499842294
0.40363589106720243
0.5679328726985983
0.5747987371747134
0.5028811099833168
0.3403087427225868
0.33140050603293925
0.3216338216622214
0.31134968117476747
0.4990895965803389
0.5106829633032284
0.2813369967485865
0.36352223603098105
0.3715440355100264
0.34088600832273197
0.49354669833334364
0.4844884898847444
0.4689829117960317
0.42118630384421585
0.3363485614069056
0.4117797665370457
0.3099132926253637
0.29795331567714783
0.46789034950687824
0.2753750972155996
0.26374989308253227
0.3229204215290193
0.31077654913326047
0.31770969382724434
0.3654913149373357
0.28115873017135873
0.273610291634494
0.2656496669470443
0.3101741148688279
0.3026897471996927
0.29554339939411234
0.28914612441994625
0.29996702219532184
0.2731449406031512
0.2644003526356358
0.11865097001285534
0.11815400793651344
0.10228090303443739
0.15636920661011164
0.10189975079814749
0.13543658610030743
0.101561559348346
0.10347578889122343
0.08932878253946645
0.08802264641674441
0.0867356534521879
0.07715756768304063
0.07653672332654789
0.07024464199219978
0.06599128761172716
0.06643871839529014
0.06676695186193486
0.06710862285513268
0.06746463344300631
0.06777058606879954
0.07148883231034128
0.07041778899898544
0.07006436840873422
0.07197921955511052
0.07059183363354844
0.0709018626557624
0.07149251121448703
0.07211697281966474
0.0743714971586153
0.07503214037629995
0.0758776408363034
0.07690056713404429
0.07794377571505556
0.07895761395367372
0.1236886527222164
0.07952979620636384
0.07979346440806005
0.1801361956119574
0.08047343524422404
0.08110040214892031
0.08173356748643285
0.0817161160078748
0.29334413323596914
0.29856973645977114
0.3157643620782852
0.22877658915146032
0.3441118832623032
0.34325460014193326
0.17883036899707253
0.23071833224317237
0.16790728573648053
0.22732975912303297
0.16331475833587286
0.27827692697498285
0.34361614848584365
0.3402363656735001
0.1407636878196699
0.13548703045945543
0.2683294087842913
0.25020058513815463
0.1841714560550212
0.11061748627673335
0.24736648367395153
0.31126482875687184
0.30922840531916224
0.2851859798416117
0.11413610724857191
0.2261114274114738
0.22501288816806422
0.1689130886257473
0.11213429870170423
0.22877368515528135
0.17012805449818957
0.10886031121338367
0.27012702300599845
0.10995225747845103
0.1106487288464364
0.11584227212395506
0.11611893691958526
0.1158249116513994
0.11553771433409804
0.11472232628351313
0.11353189976474726
0.11247778689009505
0.31399944435196936
0.30016349484008387
0.2971258503933511
0.2147328731402004
0.20970575534204583
0.20597080255606579
0.20106917299467722
0.2558861321412348
0.19969077632707014
0.19652874321426253
0.1749554885610371
0.1686870644109663
0.14420773983418209
0.1373366093586299
0.1442461779495082
0.1384479702969379
0.13288825736320384
0.11718535430132287
0.11816301116025205
0.115676642480661
0.11299782657439306
0.1219640858117879
0.11868093925835826
0.11558285275956244
0.1657780231567466
0.1610998381897915
0.1592218237706491
0.14439755070007618
0.13603812576499807
0.1279647905320408
0.10692248377487559
0.10728654141039082
0.10784128026571663
0.10846996938307472
0.1091838700311301
0.11547200289777818
0.11608321675377264
0.11607453620697787
0.11602492717653444
0.11573689829949413
0.11558609550919995
0.11525278728413488
0.0987146795058731
0.0932583680530906
0.0934031016741474
0.09364639777929948
0.09437993858250417
0.08384522348162225
0.08415225536577284
0.08365517354700303
0.07472332635619666
0.07517202836445709
0.07602588063006294
0.07704137813332071
0.07810611724542216
0.07319495370961784
0.10698329125899526
0.07334403281692461
0.07295820117547584
0.06827850651718054
0.06861994417657563
0.06900066105664003
0.06918690915370318
0.16543338696962054
0.07143527949560272
0.07163827830597358
0.0717225300936122
0.07195577269213282
0.07250083337818126
0.0731086148318848
0.0819953099856681
0.08263393255452745
0.1371489273459013
0.13720433878642482
0.14093717293618518
0.14433481599338505
0.14768948691078274
0.1556817339535256
0.1593568754165126
0.27507045214665754
0.16725318780268197
0.15155744461598794
0.15534218171517583
0.14415171389214065
0.23576883374349542
0.2335737655659547
0.2135679198459098
0.21236426005142486
0.2113580910219904
0.21028333810010644
0.20898468949209822
0.24423279406169932
0.2529303059642655
0.23733745811640852
0.23279154136893834
0.22805995437818832
0.20985300764105047
0.2059560696068319
0.25924012995902634
0.2541358195074991
0.46203150158849104
0.23945399084224503
0.2362244279977415
0.23145344620483252
0.21404774319174327
0.24648719800981825
0.2396910678032347
0.23304710808110007
0.22580056820677177
0.3632908486970277
0.20048305260330235
0.1931066138591531
0.22284472688441875
0.21470179861801147
0.20748207337746954
0.20313341330860304
0.21215946064145896
0.24161887754440664
0.22152645362233947
0.2070751988606903
0.20250861409241952
0.19728283749019065
0.19168683721719598
0.18834225152845094
0.18540333379222057
0.18292703604744934
0.1928874068387213
0.1917097142258614
0.1757343198115213
0.17538581344378196
0.21839189668849224
0.21638674582428247
0.17191032707812354
0.17543627060785114
0.17364665598487652
0.21512062558581546
0.16953766014048538
0.2643479208744805
0.14591865072042817
0.19004598681973633
0.1476072092821289
0.2572556382858795
0.12182231649058249
0.1583707766129276
0.11588612211749091
0.10510424772509207
0.10199173739151582
0.10678758446900297
0.10779092051070185
0.10568704772462559
0.14830310618582151
0.10361694291005537
0.1031011884280297
0.10287759745120424
0.10404208322928735
0.10393911088628127
0.1575775448460562
0.10440775809265328
0.2190525261782559
0.10532949675328844
0.1060379993694645
0.10907372898749079
0.10993094845210762
0.1101986869186673
0.10991818279920568
0.10963131237226642
0.10934823528300404
0.15887523318087893
0.1347025354541613
0.10229067184663788
0.10237252090132688
0.1024583670190236
0.10246888522496593
0.10249627582065232
0.08975592657325693
0.09000002573248309
0.07954236621581812
0.07864839160351918
0.07186421792889582
0.06295004866058712
0.06310934116759614
0.06378838712818023
0.06631228354177077
0.06677341585948508
0.06712629386237082
0.06756105575048492
0.06800920130721191
0.06849111108059165
0.06898143942937791
0.07067335992538888
0.07132596380147993
0.07172913480201344
0.07197019234061129
0.10592201262840825
0.07288802773308177
0.07348977672281723
0.07253738318748591
0.07313579410095511
0.0736868121984666
0.07445383934255781
0.1138364796247532
0.07605820713811
0.07675162967490985
0.07882701640783833
0.07896524699759497
0.0790285422884402
0.07945102877483054
0.08009649807837263
0.08075745545947574
0.08089940716043217
0.4490212339316245
0.4209644089431018
0.4260343779091867
0.43052913966895834
0.4531464494482972
0.4351297757805999
0.4374343641653781
0.5948921160339372
0.42518492621531473
0.41371484258839003
0.4609749739908403
0.43718772286895374
0.47593530769534287
0.48406668811885367
0.47341941349319816
0.4481872405356654
0.45516909940697675
0.4622716595433321
0.4707940927376842
0.47978661131622147
0.4888681366892658
0.4381290363238078
0.44628929510752335
0.4574682376017353
0.4686925865155544
