predicted_probability
0.07377338093158868
0.21042383434520193
0.07834422960027318
0.08067385040934776
0.15667587744823572
0.10349758365289555
0.16616832658462163
0.06765203234980333
0.06977345188072195
0.0719598720084013
0.07431277537615713
0.07683886315170811
0.05821950226170557
0.14449763185589692
0.11561046388185256
0.08789986492878024
0.09078516416834347
0.16583920553745907
0.09680370179413411
0.07290507136574996
0.07498341367113773
0.0772737145603176
0.057723874864979374
0.04318233167959463
0.06119861771547336
0.04581078290202502
0.03418924029758586
0.1600675498483966
0.02633714101991543
0.02721320186475118
0.038447763068979145
0.02908444464854096
0.03010634284598401
0.043710096922823335
0.03225943342506239
0.033148790131850306
0.034238370498058224
0.03535779464655103
0.13263117362916962
0.03773625777921194
0.039012708810586036
0.04032115335645051
0.1605521610306437
0.07558194161690011
0.173285353787323
0.05922539410228428
0.15679226920722222
0.143212277608214
0.0649099764989642
0.06714413197951923
0.06929057925702699
0.09915544146129464
0.07378483705961629
0.22877320164144477
0.21270815737715434
0.0812646378516839
0.0805206180758463
0.0639423797058815
0.06266113299724792
0.09440048866999777
0.12712584047426528
0.1310978775597374
0.07824246286151079
0.021813900500687357
0.02809131964957547
0.023119285912454837
0.023843946650586725
0.15612128412876425
0.025447611992153205
0.0264073343536491
0.026371534486159823
0.027366109548885215
0.03879053909025244
0.06168700637711267
0.030662826402655503
0.03175989192718806
0.03285787204389248
0.03329119536323639
0.03443517922748374
0.03563643392094817
0.03688954770516488
0.05124290095196842
0.03950888542730329
0.040860209365460025
0.05072809237451577
0.052370079335372556
0.039563452587515625
0.05139266067302388
0.042204308489108944
0.07830004083139516
0.0450672858032496
0.046570406429665916
0.035334923973382455
0.036485909491383195
0.03767308136344478
0.02838646289460625
0.029378263763800705
0.022802060442506808
0.013355644141337894
0.013858139463592012
0.014379134959359946
0.014919199049836013
0.015439028637848679
0.01595127025143263
0.028974835755859886
0.02252321180401428
0.01748079427285497
0.02404262157160087
0.01853576476193409
0.019094021613404455
0.019694638442519733
0.024908705917041463
0.020972133964972273
0.021642247452109353
0.022348607282280487
0.0230535479930241
0.02376099616822143
0.024497322674418585
0.05024422502836047
0.02606798078016857
0.02686373781596783
0.09716362414346565
0.02851786358313996
0.029385635262037937
0.030278698701803202
0.031196913038080726
0.1289355920111372
0.10252316139921207
0.16002538111105027
0.06804521029437807
0.16529586479773917
0.16715158408896932
0.04638909661808104
0.08439837276851986
0.035532966344101934
0.09185838276592377
0.03778249952643161
0.12403942127434073
0.1740916130318329
0.17688271429443855
0.03105065616182815
0.03212169848694376
0.11646922999989866
0.09399987530871129
0.05181715550296454
0.027148980141475706
0.10355041968040991
0.1607409015189408
0.1632540297077313
0.14940826106584731
0.017650527681712273
0.06799617818048823
0.07034787668230486
